# Columns: alpha_s, muB/T, M/T, k/T, rho_T/T2, rho_L/T2
1.000000e-01    4.000000e+00    2.200000e+01    8.500000e+00    3.973426e+01    3.974600e+01
1.000000e-01    4.000000e+00    2.200000e+01    9.000000e+00    3.973341e+01    3.974593e+01
1.000000e-01    4.000000e+00    2.200000e+01    9.500000e+00    3.973247e+01    3.974580e+01
1.000000e-01    4.000000e+00    2.200000e+01    1.000000e+01    3.973141e+01    3.974576e+01
1.000000e-01    4.000000e+00    2.200000e+01    1.500000e+01    3.971481e+01    3.974366e+01
1.000000e-01    4.000000e+00    2.200000e+01    2.000000e+01    3.968472e+01    3.974059e+01
1.000000e-01    4.000000e+00    2.200000e+01    2.500000e+01    3.964139e+01    3.973746e+01
1.000000e-01    4.000000e+00    2.200000e+01    3.000000e+01    3.958870e+01    3.973483e+01
1.000000e-01    4.000000e+00    2.200000e+01    3.500000e+01    3.953204e+01    3.973315e+01
1.000000e-01    4.000000e+00    2.200000e+01    4.000000e+01    3.947604e+01    3.973244e+01
1.000000e-01    4.000000e+00    2.200000e+01    4.500000e+01    3.942374e+01    3.973260e+01
1.000000e-01    4.000000e+00    2.200000e+01    5.000000e+01    3.937675e+01    3.973352e+01
1.000000e-01    4.000000e+00    2.200000e+01    5.500000e+01    3.933584e+01    3.973500e+01
1.000000e-01    4.000000e+00    2.200000e+01    6.000000e+01    3.930102e+01    3.973693e+01
1.000000e-01    4.000000e+00    2.200000e+01    6.500000e+01    3.927185e+01    3.973913e+01
1.000000e-01    4.000000e+00    2.300000e+01    5.000000e-02    4.344322e+01    4.342405e+01
1.000000e-01    4.000000e+00    2.300000e+01    1.000000e-01    4.353299e+01    4.324450e+01
1.000000e-01    4.000000e+00    2.300000e+01    1.500000e-01    4.344031e+01    4.342986e+01
1.000000e-01    4.000000e+00    2.300000e+01    2.000000e-01    4.344512e+01    4.342023e+01
1.000000e-01    4.000000e+00    2.300000e+01    2.500000e-01    4.343703e+01    4.343643e+01
1.000000e-01    4.000000e+00    2.300000e+01    5.000000e-01    4.343826e+01    4.343395e+01
1.000000e-01    4.000000e+00    2.300000e+01    7.500000e-01    4.343411e+01    4.344223e+01
1.000000e-01    4.000000e+00    2.300000e+01    1.000000e+00    4.343420e+01    4.344202e+01
1.000000e-01    4.000000e+00    2.300000e+01    1.250000e+00    4.339733e+01    4.351562e+01
1.000000e-01    4.000000e+00    2.300000e+01    1.500000e+00    4.346004e+01    4.339619e+01
1.000000e-01    4.000000e+00    2.300000e+01    1.750000e+00    4.347575e+01    4.336464e+01
1.000000e-01    4.000000e+00    2.300000e+01    2.000000e+00    4.344585e+01    4.341832e+01
1.000000e-01    4.000000e+00    2.300000e+01    2.500000e+00    4.347861e+01    4.335325e+01
1.000000e-01    4.000000e+00    2.300000e+01    3.000000e+00    4.346883e+01    4.339187e+01
1.000000e-01    4.000000e+00    2.300000e+01    3.500000e+00    4.344843e+01    4.341484e+01
1.000000e-01    4.000000e+00    2.300000e+01    4.000000e+00    4.343579e+01    4.343977e+01
1.000000e-01    4.000000e+00    2.300000e+01    4.500000e+00    4.343317e+01    4.344110e+01
1.000000e-01    4.000000e+00    2.300000e+01    5.000000e+00    4.343379e+01    4.344031e+01
1.000000e-01    4.000000e+00    2.300000e+01    5.500000e+00    4.343261e+01    4.344222e+01
1.000000e-01    4.000000e+00    2.300000e+01    6.000000e+00    4.343628e+01    4.343621e+01
1.000000e-01    4.000000e+00    2.300000e+01    6.500000e+00    4.343429e+01    4.343904e+01
1.000000e-01    4.000000e+00    2.300000e+01    7.000000e+00    4.343147e+01    4.344271e+01
1.000000e-01    4.000000e+00    2.300000e+01    7.500000e+00    4.343204e+01    4.344103e+01
1.000000e-01    4.000000e+00    2.300000e+01    8.000000e+00    4.343159e+01    4.344124e+01
1.000000e-01    4.000000e+00    2.300000e+01    8.500000e+00    4.343115e+01    4.344108e+01
1.000000e-01    4.000000e+00    2.300000e+01    9.000000e+00    4.343050e+01    4.344122e+01
1.000000e-01    4.000000e+00    2.300000e+01    9.500000e+00    4.342986e+01    4.344117e+01
1.000000e-01    4.000000e+00    2.300000e+01    1.000000e+01    4.342916e+01    4.344113e+01
1.000000e-01    4.000000e+00    2.300000e+01    1.500000e+01    4.341740e+01    4.343990e+01
1.000000e-01    4.000000e+00    2.300000e+01    2.000000e+01    4.339479e+01    4.343765e+01
1.000000e-01    4.000000e+00    2.300000e+01    2.500000e+01    4.336017e+01    4.343513e+01
1.000000e-01    4.000000e+00    2.300000e+01    3.000000e+01    4.331553e+01    4.343268e+01
1.000000e-01    4.000000e+00    2.300000e+01    3.500000e+01    4.326475e+01    4.343092e+01
1.000000e-01    4.000000e+00    2.300000e+01    4.000000e+01    4.321224e+01    4.342989e+01
1.000000e-01    4.000000e+00    2.300000e+01    4.500000e+01    4.316104e+01    4.342958e+01
1.000000e-01    4.000000e+00    2.300000e+01    5.000000e+01    4.311331e+01    4.342997e+01
1.000000e-01    4.000000e+00    2.300000e+01    5.500000e+01    4.306995e+01    4.343094e+01
1.000000e-01    4.000000e+00    2.300000e+01    6.000000e+01    4.303201e+01    4.343233e+01
1.000000e-01    4.000000e+00    2.300000e+01    6.500000e+01    4.299936e+01    4.343408e+01
1.000000e-01    4.000000e+00    2.400000e+01    5.000000e-02    4.795676e+01    4.597409e+01
1.000000e-01    4.000000e+00    2.400000e+01    1.000000e-01    4.750123e+01    4.688514e+01
1.000000e-01    4.000000e+00    2.400000e+01    1.500000e-01    4.731086e+01    4.726588e+01
1.000000e-01    4.000000e+00    2.400000e+01    2.000000e-01    4.733548e+01    4.721664e+01
1.000000e-01    4.000000e+00    2.400000e+01    2.500000e-01    4.730056e+01    4.728647e+01
1.000000e-01    4.000000e+00    2.400000e+01    5.000000e-01    4.729986e+01    4.728788e+01
1.000000e-01    4.000000e+00    2.400000e+01    7.500000e-01    4.729336e+01    4.730085e+01
1.000000e-01    4.000000e+00    2.400000e+01    1.000000e+00    4.730300e+01    4.728159e+01
1.000000e-01    4.000000e+00    2.400000e+01    1.250000e+00    4.733136e+01    4.722584e+01
1.000000e-01    4.000000e+00    2.400000e+01    1.500000e+00    4.749563e+01    4.694036e+01
1.000000e-01    4.000000e+00    2.400000e+01    1.750000e+00    4.743479e+01    4.702278e+01
1.000000e-01    4.000000e+00    2.400000e+01    2.000000e+00    4.738131e+01    4.712629e+01
1.000000e-01    4.000000e+00    2.400000e+01    2.500000e+00    4.725658e+01    4.737481e+01
1.000000e-01    4.000000e+00    2.400000e+01    3.000000e+00    4.729420e+01    4.729862e+01
1.000000e-01    4.000000e+00    2.400000e+01    3.500000e+00    4.729501e+01    4.729612e+01
1.000000e-01    4.000000e+00    2.400000e+01    4.000000e+00    4.729772e+01    4.729202e+01
1.000000e-01    4.000000e+00    2.400000e+01    4.500000e+00    4.729815e+01    4.729234e+01
1.000000e-01    4.000000e+00    2.400000e+01    5.000000e+00    4.729477e+01    4.729702e+01
1.000000e-01    4.000000e+00    2.400000e+01    5.500000e+00    4.729707e+01    4.729388e+01
1.000000e-01    4.000000e+00    2.400000e+01    6.000000e+00    4.729698e+01    4.729386e+01
1.000000e-01    4.000000e+00    2.400000e+01    6.500000e+00    4.729190e+01    4.730009e+01
1.000000e-01    4.000000e+00    2.400000e+01    7.000000e+00    4.729508e+01    4.729605e+01
1.000000e-01    4.000000e+00    2.400000e+01    7.500000e+00    4.729252e+01    4.729875e+01
1.000000e-01    4.000000e+00    2.400000e+01    8.000000e+00    4.728996e+01    4.730386e+01
1.000000e-01    4.000000e+00    2.400000e+01    8.500000e+00    4.729152e+01    4.730013e+01
1.000000e-01    4.000000e+00    2.400000e+01    9.000000e+00    4.729108e+01    4.730027e+01
1.000000e-01    4.000000e+00    2.400000e+01    9.500000e+00    4.729063e+01    4.730031e+01
1.000000e-01    4.000000e+00    2.400000e+01    1.000000e+01    4.729008e+01    4.730046e+01
1.000000e-01    4.000000e+00    2.400000e+01    1.500000e+01    4.728188e+01    4.729987e+01
1.000000e-01    4.000000e+00    2.400000e+01    2.000000e+01    4.726516e+01    4.729830e+01
1.000000e-01    4.000000e+00    2.400000e+01    2.500000e+01    4.723802e+01    4.729628e+01
1.000000e-01    4.000000e+00    2.400000e+01    3.000000e+01    4.720114e+01    4.729421e+01
1.000000e-01    4.000000e+00    2.400000e+01    3.500000e+01    4.715700e+01    4.729248e+01
1.000000e-01    4.000000e+00    2.400000e+01    4.000000e+01    4.710909e+01    4.729130e+01
1.000000e-01    4.000000e+00    2.400000e+01    4.500000e+01    4.706041e+01    4.729073e+01
1.000000e-01    4.000000e+00    2.400000e+01    5.000000e+01    4.701324e+01    4.729072e+01
1.000000e-01    4.000000e+00    2.400000e+01    5.500000e+01    4.696912e+01    4.729125e+01
1.000000e-01    4.000000e+00    2.400000e+01    6.000000e+01    4.692915e+01    4.729229e+01
1.000000e-01    4.000000e+00    2.400000e+01    6.500000e+01    4.689353e+01    4.729361e+01
1.000000e-01    4.000000e+00    2.500000e+01    5.000000e-02    5.249212e+01    4.897307e+01
1.000000e-01    4.000000e+00    2.500000e+01    1.000000e-01    5.159997e+01    5.075731e+01
1.000000e-01    4.000000e+00    2.500000e+01    1.500000e-01    5.159275e+01    5.077175e+01
1.000000e-01    4.000000e+00    2.500000e+01    2.000000e-01    5.136043e+01    5.123640e+01
1.000000e-01    4.000000e+00    2.500000e+01    2.500000e-01    5.132744e+01    5.130235e+01
1.000000e-01    4.000000e+00    2.500000e+01    5.000000e-01    5.131697e+01    5.132328e+01
1.000000e-01    4.000000e+00    2.500000e+01    7.500000e-01    5.131791e+01    5.132141e+01
1.000000e-01    4.000000e+00    2.500000e+01    1.000000e+00    5.131622e+01    5.132479e+01
1.000000e-01    4.000000e+00    2.500000e+01    1.250000e+00    5.168320e+01    5.058857e+01
1.000000e-01    4.000000e+00    2.500000e+01    1.500000e+00    5.152430e+01    5.091046e+01
1.000000e-01    4.000000e+00    2.500000e+01    1.750000e+00    5.138187e+01    5.119158e+01
1.000000e-01    4.000000e+00    2.500000e+01    2.000000e+00    5.131688e+01    5.132533e+01
1.000000e-01    4.000000e+00    2.500000e+01    2.500000e+00    5.134929e+01    5.125733e+01
1.000000e-01    4.000000e+00    2.500000e+01    3.000000e+00    5.135509e+01    5.124646e+01
1.000000e-01    4.000000e+00    2.500000e+01    3.500000e+00    5.133643e+01    5.128678e+01
1.000000e-01    4.000000e+00    2.500000e+01    4.000000e+00    5.133535e+01    5.129628e+01
1.000000e-01    4.000000e+00    2.500000e+01    4.500000e+00    5.130976e+01    5.133487e+01
1.000000e-01    4.000000e+00    2.500000e+01    5.000000e+00    5.131937e+01    5.131836e+01
1.000000e-01    4.000000e+00    2.500000e+01    5.500000e+00    5.131900e+01    5.131900e+01
1.000000e-01    4.000000e+00    2.500000e+01    6.000000e+00    5.131088e+01    5.133136e+01
1.000000e-01    4.000000e+00    2.500000e+01    6.500000e+00    5.132193e+01    5.131468e+01
1.000000e-01    4.000000e+00    2.500000e+01    7.000000e+00    5.131725e+01    5.132212e+01
1.000000e-01    4.000000e+00    2.500000e+01    7.500000e+00    5.131840e+01    5.131963e+01
1.000000e-01    4.000000e+00    2.500000e+01    8.000000e+00    5.131617e+01    5.132199e+01
1.000000e-01    4.000000e+00    2.500000e+01    8.500000e+00    5.131636e+01    5.132179e+01
1.000000e-01    4.000000e+00    2.500000e+01    9.000000e+00    5.131536e+01    5.132334e+01
1.000000e-01    4.000000e+00    2.500000e+01    9.500000e+00    5.131500e+01    5.132351e+01
1.000000e-01    4.000000e+00    2.500000e+01    1.000000e+01    5.131463e+01    5.132361e+01
1.000000e-01    4.000000e+00    2.500000e+01    1.500000e+01    5.130886e+01    5.132365e+01
1.000000e-01    4.000000e+00    2.500000e+01    2.000000e+01    5.129667e+01    5.132268e+01
1.000000e-01    4.000000e+00    2.500000e+01    2.500000e+01    5.127585e+01    5.132115e+01
1.000000e-01    4.000000e+00    2.500000e+01    3.000000e+01    5.124598e+01    5.131946e+01
1.000000e-01    4.000000e+00    2.500000e+01    3.500000e+01    5.120849e+01    5.131788e+01
1.000000e-01    4.000000e+00    2.500000e+01    4.000000e+01    5.116584e+01    5.131670e+01
1.000000e-01    4.000000e+00    2.500000e+01    4.500000e+01    5.112089e+01    5.131596e+01
1.000000e-01    4.000000e+00    2.500000e+01    5.000000e+01    5.107573e+01    5.131568e+01
1.000000e-01    4.000000e+00    2.500000e+01    5.500000e+01    5.103231e+01    5.131585e+01
1.000000e-01    4.000000e+00    2.500000e+01    6.000000e+01    5.099114e+01    5.131646e+01
1.000000e-01    4.000000e+00    2.500000e+01    6.500000e+01    5.095398e+01    5.131739e+01
1.000000e-01    4.000000e+00    2.600000e+01    5.000000e-02    5.552427e+01    5.547096e+01
1.000000e-01    4.000000e+00    2.600000e+01    1.000000e-01    5.650676e+01    5.350597e+01
1.000000e-01    4.000000e+00    2.600000e+01    1.500000e-01    5.556426e+01    5.539099e+01
1.000000e-01    4.000000e+00    2.600000e+01    2.000000e-01    5.561685e+01    5.528581e+01
1.000000e-01    4.000000e+00    2.600000e+01    2.500000e-01    5.550806e+01    5.550341e+01
1.000000e-01    4.000000e+00    2.600000e+01    5.000000e-01    5.550775e+01    5.550402e+01
1.000000e-01    4.000000e+00    2.600000e+01    7.500000e-01    5.550554e+01    5.550842e+01
1.000000e-01    4.000000e+00    2.600000e+01    1.000000e+00    5.550756e+01    5.550437e+01
1.000000e-01    4.000000e+00    2.600000e+01    1.250000e+00    5.542172e+01    5.567467e+01
1.000000e-01    4.000000e+00    2.600000e+01    1.500000e+00    5.559823e+01    5.532361e+01
1.000000e-01    4.000000e+00    2.600000e+01    1.750000e+00    5.547666e+01    5.556904e+01
1.000000e-01    4.000000e+00    2.600000e+01    2.000000e+00    5.558729e+01    5.538173e+01
1.000000e-01    4.000000e+00    2.600000e+01    2.500000e+00    5.558089e+01    5.535678e+01
1.000000e-01    4.000000e+00    2.600000e+01    3.000000e+00    5.552837e+01    5.546210e+01
1.000000e-01    4.000000e+00    2.600000e+01    3.500000e+00    5.550774e+01    5.550688e+01
1.000000e-01    4.000000e+00    2.600000e+01    4.000000e+00    5.551005e+01    5.549718e+01
1.000000e-01    4.000000e+00    2.600000e+01    4.500000e+00    5.549646e+01    5.552954e+01
1.000000e-01    4.000000e+00    2.600000e+01    5.000000e+00    5.550836e+01    5.550355e+01
1.000000e-01    4.000000e+00    2.600000e+01    5.500000e+00    5.550621e+01    5.550673e+01
1.000000e-01    4.000000e+00    2.600000e+01    6.000000e+00    5.550912e+01    5.550286e+01
1.000000e-01    4.000000e+00    2.600000e+01    6.500000e+00    5.550909e+01    5.550293e+01
1.000000e-01    4.000000e+00    2.600000e+01    7.000000e+00    5.550785e+01    5.550433e+01
1.000000e-01    4.000000e+00    2.600000e+01    7.500000e+00    5.550088e+01    5.551418e+01
1.000000e-01    4.000000e+00    2.600000e+01    8.000000e+00    5.550511e+01    5.550862e+01
1.000000e-01    4.000000e+00    2.600000e+01    8.500000e+00    5.550316e+01    5.551104e+01
1.000000e-01    4.000000e+00    2.600000e+01    9.000000e+00    5.550356e+01    5.551051e+01
1.000000e-01    4.000000e+00    2.600000e+01    9.500000e+00    5.550332e+01    5.551057e+01
1.000000e-01    4.000000e+00    2.600000e+01    1.000000e+01    5.550297e+01    5.551088e+01
1.000000e-01    4.000000e+00    2.600000e+01    1.500000e+01    5.549885e+01    5.551146e+01
1.000000e-01    4.000000e+00    2.600000e+01    2.000000e+01    5.549010e+01    5.551086e+01
1.000000e-01    4.000000e+00    2.600000e+01    2.500000e+01    5.547431e+01    5.550980e+01
1.000000e-01    4.000000e+00    2.600000e+01    3.000000e+01    5.545061e+01    5.550847e+01
1.000000e-01    4.000000e+00    2.600000e+01    3.500000e+01    5.541940e+01    5.550713e+01
1.000000e-01    4.000000e+00    2.600000e+01    4.000000e+01    5.538235e+01    5.550601e+01
1.000000e-01    4.000000e+00    2.600000e+01    4.500000e+01    5.534187e+01    5.550523e+01
1.000000e-01    4.000000e+00    2.600000e+01    5.000000e+01    5.529966e+01    5.550476e+01
1.000000e-01    4.000000e+00    2.600000e+01    5.500000e+01    5.525762e+01    5.550469e+01
1.000000e-01    4.000000e+00    2.600000e+01    6.000000e+01    5.521708e+01    5.550501e+01
1.000000e-01    4.000000e+00    2.600000e+01    6.500000e+01    5.517909e+01    5.550564e+01
1.000000e-01    4.000000e+00    2.700000e+01    5.000000e-02    6.169550e+01    5.618346e+01
1.000000e-01    4.000000e+00    2.700000e+01    1.000000e-01    6.003014e+01    5.951412e+01
1.000000e-01    4.000000e+00    2.700000e+01    1.500000e-01    5.995190e+01    5.967060e+01
1.000000e-01    4.000000e+00    2.700000e+01    2.000000e-01    5.986909e+01    5.983624e+01
1.000000e-01    4.000000e+00    2.700000e+01    2.500000e-01    5.987270e+01    5.982902e+01
1.000000e-01    4.000000e+00    2.700000e+01    5.000000e-01    5.985492e+01    5.986459e+01
1.000000e-01    4.000000e+00    2.700000e+01    7.500000e-01    5.985760e+01    5.985922e+01
1.000000e-01    4.000000e+00    2.700000e+01    1.000000e+00    5.985576e+01    5.986292e+01
1.000000e-01    4.000000e+00    2.700000e+01    1.250000e+00    5.987497e+01    5.982531e+01
1.000000e-01    4.000000e+00    2.700000e+01    1.500000e+00    5.996616e+01    5.964283e+01
1.000000e-01    4.000000e+00    2.700000e+01    1.750000e+00    5.991409e+01    5.974453e+01
1.000000e-01    4.000000e+00    2.700000e+01    2.000000e+00    6.000093e+01    5.957528e+01
1.000000e-01    4.000000e+00    2.700000e+01    2.500000e+00    5.990120e+01    5.977017e+01
1.000000e-01    4.000000e+00    2.700000e+01    3.000000e+00    5.985975e+01    5.985428e+01
1.000000e-01    4.000000e+00    2.700000e+01    3.500000e+00    5.989215e+01    5.980281e+01
1.000000e-01    4.000000e+00    2.700000e+01    4.000000e+00    5.985239e+01    5.987247e+01
1.000000e-01    4.000000e+00    2.700000e+01    4.500000e+00    5.986201e+01    5.985087e+01
1.000000e-01    4.000000e+00    2.700000e+01    5.000000e+00    5.985329e+01    5.986538e+01
1.000000e-01    4.000000e+00    2.700000e+01    5.500000e+00    5.985802e+01    5.985792e+01
1.000000e-01    4.000000e+00    2.700000e+01    6.000000e+00    5.985459e+01    5.986290e+01
1.000000e-01    4.000000e+00    2.700000e+01    6.500000e+00    5.985000e+01    5.987304e+01
1.000000e-01    4.000000e+00    2.700000e+01    7.000000e+00    5.986327e+01    5.985084e+01
1.000000e-01    4.000000e+00    2.700000e+01    7.500000e+00    5.985984e+01    5.985545e+01
